Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
22.070000000,21.320000000,1260315774.190000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.200000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.210000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.220000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.230000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.240000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.250000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.260000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.270000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.280000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.290000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.300000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.310000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.320000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.330000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.340000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.350000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.360000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.370000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.380000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.390000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.400000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.410000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.420000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.430000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.440000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.450000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.460000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.470000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.480000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.490000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.500000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.510000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.520000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.530000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.540000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.550000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.560000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.570000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.580000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.590000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.600000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.610000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.620000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.630000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.640000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.650000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.660000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.670000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.680000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.690000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.700000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.710000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.720000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.730000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.740000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.750000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.760000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.770000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.780000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.790000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.800000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.810000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.820000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.830000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.840000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.850000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.860000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.870000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.880000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.890000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.900000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.910000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.920000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.930000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.940000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.950000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.960000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.970000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.980000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315774.990000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315775.000000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315775.010000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315775.020000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315775.030000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315775.040000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315775.050000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315775.060000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315775.070000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315775.080000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315775.090000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315775.100000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315775.110000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315775.120000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315775.130000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315775.140000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315775.150000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315775.160000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315775.170000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
