Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
0.850000000,0.000000000,1260315148.910000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315148.920000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315148.930000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315148.940000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315148.950000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315148.960000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315148.970000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315148.980000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315148.990000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.000000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.010000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.020000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.030000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.040000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.050000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.060000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.070000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.080000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.090000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.100000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.110000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.120000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.130000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.140000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.150000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.160000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.170000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.180000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.190000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.200000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.210000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.220000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.230000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.240000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.250000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.260000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.270000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.280000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.290000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.300000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.310000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.320000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.330000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.340000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.350000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.360000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.370000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.380000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.390000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.400000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.410000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.420000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.430000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.440000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.450000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.460000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.470000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.480000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.490000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.500000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.510000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.520000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.530000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.540000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.550000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.560000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.570000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.580000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.590000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.600000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.610000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.620000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.630000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.640000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.650000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.660000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.670000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.680000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.690000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.700000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.710000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.720000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.730000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.740000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.750000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.760000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.770000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.780000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.790000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.800000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.810000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.820000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.830000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.840000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.850000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.860000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.870000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.880000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.890000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.900000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.910000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.920000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.930000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850000000,0.000000000,1260315149.940000000,516757.85,69.97,1,45.788,6.338,46.2245734215038,7.88083483887822,-0.01,0.11,,-57.6181818181818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
