Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
37.280000000,37.090000000,1260573644.520000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.530000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.540000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.550000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.560000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.570000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.580000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.590000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.600000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.610000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.620000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.630000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.640000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.650000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.660000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.670000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.680000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.690000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.700000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.710000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.720000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.730000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.740000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.750000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.760000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.770000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.780000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.790000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.800000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.810000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.820000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.830000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.840000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.850000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.860000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.870000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.880000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.890000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.900000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.910000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.920000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.930000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.940000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.950000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.960000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.970000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.980000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573644.990000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.000000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.010000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.020000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.030000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.040000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.050000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.060000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.070000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.080000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.090000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.100000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.110000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.120000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.130000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.140000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.150000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.160000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.170000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.180000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.190000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.200000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.210000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.220000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.230000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.240000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.250000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.260000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.270000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.280000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.290000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.300000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.310000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.320000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.330000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.340000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.350000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.360000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.370000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.380000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.390000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.400000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.410000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.420000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.430000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.440000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.450000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.460000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.470000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.480000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.490000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573645.500000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
