Time from start of file (s),Time from initialisation (s),Time from start of region (s),Time (),Seconds from midnight Sunday (),Latitude (deg),Longitude (deg),Altitude (m),Distance horizontal (m),Velocity forward (m/s),Velocity lateral (m/s),Velocity down (m/s),Speed horizontal (m/s),Number of GPS satellites used (),GPS position mode (),GPS velocity mode (),GPS dual antenna attitude mode (),Heading (deg),Pitch (deg),Roll (deg),Slip angle (deg),Angular rate forward (deg/s),Angular rate lateral (deg/s),Angular rate down (deg/s),Angular rate Xv (deg/s),Angular rate Yv (deg/s),Angular rate Zv (deg/s),Acceleration forward (m/s²),Acceleration lateral (m/s²),Acceleration down (m/s²),Acceleration Xv (m/s²),Acceleration Yv (m/s²),Acceleration Zv (m/s²)
26.240000000,25.730000000,25.740000000,1.26057284924E+18,169649.24,38.0163631989626,-122.013298107248,0.100000001490116,2.31273333674385,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.250000000,25.740000000,25.750000000,1.26057284925E+18,169649.25,38.0163632835179,-122.013298146311,0.100000001490116,2.32273308923851,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.260000000,25.750000000,25.760000000,1.26057284926E+18,169649.26,38.0163633680716,-122.013298185373,0.100000001490116,2.33273331857036,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.270000000,25.760000000,25.770000000,1.26057284927E+18,169649.27,38.0163634526237,-122.013298224436,0.100000001490116,2.34273354790221,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.280000000,25.770000000,25.780000000,1.26057284928E+18,169649.28,38.0163635371774,-122.013298263499,0.100000001490116,2.35273330039687,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.290000000,25.780000000,25.790000000,1.26057284929E+18,169649.29,38.0163636217327,-122.013298302561,0.100000001490116,2.36273329131013,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.300000000,25.790000000,25.800000000,1.2605728493E+18,169649.3,38.0163637062864,-122.013298341624,0.100000001490116,2.37273328222338,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.310000000,25.800000000,25.810000000,1.26057284931E+18,169649.31,38.0163637908385,-122.013298380687,0.100000001490116,2.38273351155523,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.320000000,25.810000000,25.820000000,1.26057284932E+18,169649.32,38.0163638753922,-122.01329841975,0.100000001490116,2.3927332640499,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.330000000,25.820000000,25.830000000,1.26057284933E+18,169649.33,38.0163639599459,-122.013298458812,0.100000001490116,2.40273325496315,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.340000000,25.830000000,25.840000000,1.26057284934E+18,169649.34,38.0163640445012,-122.013298497876,0.100000001490116,2.41273324587641,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.350000000,25.840000000,25.850000000,1.26057284935E+18,169649.35,38.0163641290533,-122.013298536938,0.100000001490116,2.42273347520826,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.360000000,25.850000000,25.860000000,1.26057284936E+18,169649.36,38.016364213607,-122.013298576001,0.100000001490116,2.43273322770292,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.370000000,25.860000000,25.870000000,1.26057284937E+18,169649.37,38.0163642981607,-122.013298615064,0.100000001490116,2.44273321861618,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.380000000,25.870000000,25.880000000,1.26057284938E+18,169649.38,38.0163643827144,-122.013298654127,0.100000001490116,2.45273344794803,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.390000000,25.880000000,25.890000000,1.26057284939E+18,169649.39,38.016364467268,-122.013298693189,0.100000001490116,2.46273343886128,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.400000000,25.890000000,25.900000000,1.2605728494E+18,169649.4,38.0163645518217,-122.013298732252,0.100000001490116,2.47273342977454,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.410000000,25.900000000,25.910000000,1.26057284941E+18,169649.41,38.0163646363754,-122.013298771315,0.100000001490116,2.48273318226921,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.420000000,25.910000000,25.920000000,1.26057284942E+18,169649.42,38.0163647209291,-122.013298810377,0.100000001490116,2.49273341160105,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.430000000,25.920000000,25.930000000,1.26057284943E+18,169649.43,38.0163648054828,-122.01329884944,0.100000001490116,2.50273340251431,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.440000000,25.930000000,25.940000000,1.26057284944E+18,169649.44,38.0163648900365,-122.013298888503,0.100000001490116,2.51273339342756,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.450000000,25.940000000,25.950000000,1.26057284945E+18,169649.45,38.016364974591,-122.013298927565,0.100000001490116,2.52273314592223,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.460000000,25.950000000,25.960000000,1.26057284946E+18,169649.46,38.0163650591439,-122.013298966628,0.100000001490116,2.53273337525408,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.470000000,25.960000000,25.970000000,1.26057284947E+18,169649.47,38.0163651436976,-122.013299005692,0.100000001490116,2.54273336616733,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.480000000,25.970000000,25.980000000,1.26057284948E+18,169649.48,38.0163652282513,-122.013299044754,0.100000001490116,2.55273335708059,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.490000000,25.980000000,25.990000000,1.26057284949E+18,169649.49,38.0163653128058,-122.013299083817,0.100000001490116,2.56273310957526,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.500000000,25.990000000,26.000000000,1.2605728495E+18,169649.5,38.0163653939764,-122.013299121317,0.100000001490116,2.5727333389071,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.510000000,26.000000000,26.010000000,1.26057284951E+18,169649.51,38.0163654785301,-122.01329916038,0.100000001490116,2.58273356823895,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.520000000,26.010000000,26.020000000,1.26057284952E+18,169649.52,38.0163655630838,-122.013299199442,0.100000001490116,2.59273332073362,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.530000000,26.020000000,26.030000000,1.26057284953E+18,169649.53,38.0163656476375,-122.013299238505,0.100000001490116,2.60273331164687,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.540000000,26.030000000,26.040000000,1.26057284954E+18,169649.54,38.0163657321912,-122.013299277568,0.100000001490116,2.61273330256013,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.550000000,26.040000000,26.050000000,1.26057284955E+18,169649.55,38.0163658167449,-122.013299316631,0.100000001490116,2.62273353189198,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.560000000,26.050000000,26.060000000,1.26057284956E+18,169649.56,38.0163659012978,-122.013299355693,0.100000001490116,2.63273328438664,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.570000000,26.060000000,26.070000000,1.26057284957E+18,169649.57,38.0163659858523,-122.013299394757,0.100000001490116,2.6427332752999,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.580000000,26.070000000,26.080000000,1.26057284958E+18,169649.58,38.0163660704068,-122.013299433819,0.100000001490116,2.65273326621315,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.590000000,26.080000000,26.090000000,1.26057284959E+18,169649.59,38.0163661549597,-122.013299472882,0.100000001490116,2.662733495545,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.600000000,26.090000000,26.100000000,1.2605728496E+18,169649.6,38.0163662395134,-122.013299511945,0.100000001490116,2.67273324803967,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.610000000,26.100000000,26.110000000,1.26057284961E+18,169649.61,38.0163663240663,-122.013299551008,0.100000001490116,2.68273323895292,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.620000000,26.110000000,26.120000000,1.26057284962E+18,169649.62,38.0163664086208,-122.01329959007,0.100000001490116,2.69273322986618,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.630000000,26.120000000,26.130000000,1.26057284963E+18,169649.63,38.0163664931745,-122.013299629133,0.100000001490116,2.70273345919803,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.640000000,26.130000000,26.140000000,1.26057284964E+18,169649.64,38.0163665777282,-122.013299668196,0.100000001490116,2.71273345011128,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.650000000,26.140000000,26.150000000,1.26057284965E+18,169649.65,38.0163666622811,-122.013299707259,0.100000001490116,2.72273320260595,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.660000000,26.150000000,26.160000000,1.26057284966E+18,169649.66,38.0163667468348,-122.013299746321,0.100000001490116,2.7327334319378,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.670000000,26.160000000,26.170000000,1.26057284967E+18,169649.67,38.0163668313893,-122.013299785384,0.100000001490116,2.74273342285105,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.680000000,26.170000000,26.180000000,1.26057284968E+18,169649.68,38.016366915943,-122.013299824447,0.100000001490116,2.75273341376431,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.690000000,26.180000000,26.190000000,1.26057284969E+18,169649.69,38.0163670004959,-122.013299863509,0.100000001490116,2.76273316625898,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.700000000,26.190000000,26.200000000,1.2605728497E+18,169649.7,38.0163670850496,-122.013299902573,0.100000001490116,2.77273339559082,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.710000000,26.200000000,26.210000000,1.26057284971E+18,169649.71,38.0163671696033,-122.013299941635,0.100000001490116,2.78273338650408,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.720000000,26.210000000,26.220000000,1.26057284972E+18,169649.72,38.0163672541578,-122.013299980698,0.100000001490116,2.79273337741733,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.730000000,26.220000000,26.230000000,1.26057284973E+18,169649.73,38.0163673387107,-122.01330001976,0.100000001490116,2.802733129912,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.740000000,26.230000000,26.240000000,1.26057284974E+18,169649.74,38.0163674232644,-122.013300058824,0.100000001490116,2.81273335924385,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.750000000,26.240000000,26.250000000,1.26057284975E+18,169649.75,38.0163675078181,-122.013300097886,0.100000001490116,2.82273358857569,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.760000000,26.250000000,26.260000000,1.26057284976E+18,169649.76,38.0163675923726,-122.013300136949,0.100000001490116,2.83273334107036,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.770000000,26.260000000,26.270000000,1.26057284977E+18,169649.77,38.0163676769263,-122.013300176012,0.100000001490116,2.84273333198362,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.780000000,26.270000000,26.280000000,1.26057284978E+18,169649.78,38.0163677614792,-122.013300215074,0.100000001490116,2.85273332289687,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.790000000,26.280000000,26.290000000,1.26057284979E+18,169649.79,38.0163678460329,-122.013300254137,0.100000001490116,2.86273355222872,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.800000000,26.290000000,26.300000000,1.2605728498E+18,169649.8,38.0163679305857,-122.0133002932,0.100000001490116,2.87273330472339,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.810000000,26.300000000,26.310000000,1.26057284981E+18,169649.81,38.0163680151411,-122.013300332263,0.100000001490116,2.88273329563664,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.820000000,26.310000000,26.320000000,1.26057284982E+18,169649.82,38.016368099694,-122.013300371325,0.100000001490116,2.8927332865499,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.830000000,26.320000000,26.330000000,1.26057284983E+18,169649.83,38.0163681842477,-122.013300410389,0.100000001490116,2.90273351588174,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.840000000,26.330000000,26.340000000,1.26057284984E+18,169649.84,38.0163682688005,-122.013300449451,0.100000001490116,2.91273326837641,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.850000000,26.340000000,26.350000000,1.26057284985E+18,169649.85,38.016368353355,-122.013300488514,0.100000001490116,2.92273325928967,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.860000000,26.350000000,26.360000000,1.26057284986E+18,169649.86,38.0163684379087,-122.013300527576,0.100000001490116,2.93273325020292,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.870000000,26.360000000,26.370000000,1.26057284987E+18,169649.87,38.0163685224624,-122.013300566639,0.100000001490116,2.94273347953477,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.880000000,26.370000000,26.380000000,1.26057284988E+18,169649.88,38.0163686070153,-122.013300605702,0.100000001490116,2.95273347044803,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.890000000,26.380000000,26.390000000,1.26057284989E+18,169649.89,38.016368691569,-122.013300644765,0.100000001490116,2.96273322294269,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.900000000,26.390000000,26.400000000,1.2605728499E+18,169649.9,38.0163687761235,-122.013300683828,0.100000001490116,2.97273345227454,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.910000000,26.400000000,26.410000000,1.26057284991E+18,169649.91,38.0163688606772,-122.01330072289,0.100000001490116,2.9827334431878,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.920000000,26.410000000,26.420000000,1.26057284992E+18,169649.92,38.0163689452309,-122.013300761953,0.100000001490116,2.99273343410105,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.930000000,26.420000000,26.430000000,1.26057284993E+18,169649.93,38.0163690297838,-122.013300801016,0.100000001490116,3.00273318659572,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.940000000,26.430000000,26.440000000,1.26057284994E+18,169649.94,38.0163691143383,-122.013300840078,0.100000001490116,3.01273341592757,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.950000000,26.440000000,26.450000000,1.26057284995E+18,169649.95,38.0163691988912,-122.013300879141,0.100000001490116,3.02273340684082,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.960000000,26.450000000,26.460000000,1.26057284996E+18,169649.96,38.0163692834457,-122.013300918204,0.100000001490116,3.03273339775408,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.970000000,26.460000000,26.470000000,1.26057284997E+18,169649.97,38.0163693679986,-122.013300957266,0.100000001490116,3.04273315024875,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.980000000,26.470000000,26.480000000,1.26057284998E+18,169649.98,38.0163694525523,-122.01330099633,0.100000001490116,3.05273337958059,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
26.990000000,26.480000000,26.490000000,1.26057284999E+18,169649.99,38.016369537106,-122.013301035392,0.100000001490116,3.06273337049385,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
27.000000000,26.490000000,26.500000000,1.26057285E+18,169650,38.0163696216605,-122.013301074455,0.100000001490116,3.0727333614071,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
27.010000000,26.500000000,26.510000000,1.26057285001E+18,169650.01,38.0163697062134,-122.013301113518,0.100000001490116,3.08273335232036,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
27.020000000,26.510000000,26.520000000,1.26057285002E+18,169650.02,38.0163697907671,-122.013301152581,0.100000001490116,3.09273334323362,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
27.030000000,26.520000000,26.530000000,1.26057285003E+18,169650.03,38.0163698753208,-122.013301191644,0.100000001490116,3.10273357256546,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
27.040000000,26.530000000,26.540000000,1.26057285004E+18,169650.04,38.0163699598745,-122.013301230706,0.100000001490116,3.11273332506013,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
27.050000000,26.540000000,26.550000000,1.26057285005E+18,169650.05,38.0163700444282,-122.013301269769,0.100000001490116,3.12273331597339,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
27.060000000,26.550000000,26.560000000,1.26057285006E+18,169650.06,38.0163701289819,-122.013301308832,0.100000001490116,3.13273330688664,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
27.070000000,26.560000000,26.570000000,1.26057285007E+18,169650.07,38.0163702135364,-122.013301347894,0.100000001490116,3.14273353621849,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
27.080000000,26.570000000,26.580000000,1.26057285008E+18,169650.08,38.0163702980893,-122.013301386957,0.100000001490116,3.15273328871316,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
27.090000000,26.580000000,26.590000000,1.26057285009E+18,169650.09,38.016370382643,-122.01330142602,0.100000001490116,3.16273327962641,1.00000004496872,7.90915446285956E-06,0,1.000000045,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.000453161149891912,0,0,0,0,0,0,0,0,0,0,0,0
