Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
3.980000000,3.570000000,1260572836.980000000,169636.98,294.3,1,36.702,23.974,43.8382193981462,33.1528469755048,-0.02,0.02,,,,0,0,0,0,0,0,0,0,0,-3560.528,,,,,,,,,,,,,,,,
3.990000000,3.580000000,1260572836.990000000,169636.99,294.3,1,36.703,23.974,43.8390566162184,33.152132233958,0.03,-0.05,,,,0,0,0,0,0,0,0,0,0,-3560.528,,,,,,,,,,,,,,,,
4.000000000,3.590000000,1260572837.000000000,169637,294.3,1,36.703,23.974,43.8390566162184,33.152132233958,-0.02,0.02,,,,0,0,0,0,0,0,0,0,0,-3560.529,,,,,,,,,,,,,,,,
4.010000000,3.600000000,1260572837.010000000,169637.01,294.3,1,36.702,23.974,43.8382193981462,33.1528469755048,-0.04,0.05,,,,0,0,0,0,0,0,0,0,0,-3560.528,,,,,,,,,,,,,,,,
4.020000000,3.610000000,1260572837.020000000,169637.02,294.3,1,36.703,23.974,43.8390566162184,33.152132233958,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,-3560.529,,,,,,,,,,,,,,,,
4.030000000,3.620000000,1260572837.030000000,169637.03,294.3,1,36.702,23.974,43.8382193981462,33.1528469755048,-0.03,0.05,,,,0,0,0,0,0,0,0,0,0,-3560.529,,,,,,,,,,,,,,,,
4.040000000,3.630000000,1260572837.040000000,169637.04,294.3,1,36.702,23.974,43.8382193981462,33.1528469755048,0,-0.01,,,,0,0,0,0,0,0,0,0,0,-3560.528,,,,,,,,,,,,,,,,
4.050000000,3.640000000,1260572837.050000000,169637.05,294.3,1,36.702,23.975,43.8387662805422,33.1539411866495,-0.03,0.04,,,,0,0,0,0,0,0,0,0,0,-3560.528,,,,,,,,,,,,,,,,
4.060000000,3.650000000,1260572837.060000000,169637.06,294.3,1,36.702,23.974,43.8382193981462,33.1528469755048,0.02,-0.03,,,,0,0,0,0,0,0,0,0,0,-3560.528,,,,,,,,,,,,,,,,
4.070000000,3.660000000,1260572837.070000000,169637.07,294.3,1,36.702,23.974,43.8382193981462,33.1528469755048,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,-3560.528,,,,,,,,,,,,,,,,
4.080000000,3.670000000,1260572837.080000000,169637.08,294.3,1,36.703,23.974,43.8390566162184,33.152132233958,0.02,-0.03,,,,0,0,0,0,0,0,0,0,0,-3560.528,,,,,,,,,,,,,,,,
4.090000000,3.680000000,1260572837.090000000,169637.09,294.3,1,36.703,23.974,43.8390566162184,33.152132233958,0,-0.01,,,,0,0,0,0,0,0,0,0,0,-3560.528,,,,,,,,,,,,,,,,
4.100000000,3.690000000,1260572837.100000000,169637.1,294.3,1,36.703,23.973,43.8385097602553,33.1510380074944,0.01,-0.02,,,,0,0,0,0,0,0,0,0,0,-3560.528,,,,,,,,,,,,,,,,
4.110000000,3.700000000,1260572837.110000000,169637.11,294.3,1,36.703,23.974,43.8390566162184,33.152132233958,0,-0.01,,,,0,0,0,0,0,0,0,0,0,-3560.528,,,,,,,,,,,,,,,,
4.120000000,3.710000000,1260572837.120000000,169637.12,294.3,1,36.703,23.973,43.8385097602553,33.1510380074944,0.02,-0.03,,,,0,0,0,0,0,0,0,0,0,-3560.528,,,,,,,,,,,,,,,,
4.130000000,3.720000000,1260572837.130000000,169637.13,294.31,1,36.704,23.972,43.8388001660629,33.1492290634489,0.05,-0.09,,,,0,0,0,0,0,0,0,0,0,-3560.528,,,,,,,,,,,,,,,,
4.140000000,3.730000000,1260572837.140000000,169637.14,294.31,1,36.704,23.972,43.8388001660629,33.1492290634489,0,0,,,,0,0,0,0,0,0,0,0,0,-3560.528,,,,,,,,,,,,,,,,
4.150000000,3.740000000,1260572837.150000000,169637.15,294.31,1,36.703,23.973,43.8385097602553,33.1510380074944,-0.03,0.05,,,,0,0,0,0,0,0,0,0,0,-3560.528,,,,,,,,,,,,,,,,
4.160000000,3.750000000,1260572837.160000000,169637.16,294.3,1,36.703,23.973,43.8385097602553,33.1510380074944,-0.03,0.04,,,,0,0,0,0,0,0,0,0,0,-3560.528,,,,,,,,,,,,,,,,
4.170000000,3.760000000,1260572837.170000000,169637.17,294.3,1,36.703,23.974,43.8390566162184,33.152132233958,-0.02,0.02,,,,0,0,0,0,0,0,0,0,0,-3560.528,,,,,,,,,,,,,,,,
4.180000000,3.770000000,1260572837.180000000,169637.18,294.3,1,36.703,23.974,43.8390566162184,33.152132233958,-0.04,0.05,,,,0,0,0,0,0,0,0,0,0,-3560.528,,,,,,,,,,,,,,,,
4.190000000,3.780000000,1260572837.190000000,169637.19,294.3,1,36.703,23.973,43.8385097602553,33.1510380074944,0.04,-0.07,,,,0,0,0,0,0,0,0,0,0,-3560.528,,,,,,,,,,,,,,,,
4.200000000,3.790000000,1260572837.200000000,169637.2,294.3,1,36.703,23.974,43.8390566162184,33.152132233958,-0.03,0.04,,,,0,0,0,0,0,0,0,0,0,-3560.528,,,,,,,,,,,,,,,,
4.210000000,3.800000000,1260572837.210000000,169637.21,294.3,1,36.703,23.973,43.8385097602553,33.1510380074944,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,-3560.528,,,,,,,,,,,,,,,,
4.220000000,3.810000000,1260572837.220000000,169637.22,294.3,1,36.703,23.974,43.8390566162184,33.152132233958,-0.07,0.09,,,,0,0,0,0,0,0,0,0,0,-3560.528,,,,,,,,,,,,,,,,
4.230000000,3.820000000,1260572837.230000000,169637.23,294.3,1,36.702,23.975,43.8387662805422,33.1539411866495,-0.02,0.02,,,,0,0,0,0,0,0,0,0,0,-3560.528,,,,,,,,,,,,,,,,
4.240000000,3.830000000,1260572837.240000000,169637.24,294.3,1,36.702,23.975,43.8387662805422,33.1539411866495,-0.07,0.09,,,,0,0,0,0,0,0,0,0,0,-3560.528,,,,,,,,,,,,,,,,
4.250000000,3.840000000,1260572837.250000000,169637.25,294.3,1,36.702,23.975,43.8387662805422,33.1539411866495,0.02,-0.05,,,,0,0,0,0,0,0,0,0,0,-3560.528,,,,,,,,,,,,,,,,
4.260000000,3.850000000,1260572837.260000000,169637.26,294.3,1,36.702,23.975,43.8387662805422,33.1539411866495,-0.03,0.03,,,,0,0,0,0,0,0,0,0,0,-3560.528,,,,,,,,,,,,,,,,
4.270000000,3.860000000,1260572837.270000000,169637.27,294.3,1,36.701,23.976,43.8384759885651,33.1557501633001,-0.03,0.02,,,,0,0,0,0,0,0,0,0,0,-3560.529,,,,,,,,,,,,,,,,
4.280000000,3.870000000,1260572837.280000000,169637.28,294.3,1,36.702,23.975,43.8387662805422,33.1539411866495,0.03,-0.06,,,,0,0,0,0,0,0,0,0,0,-3560.529,,,,,,,,,,,,,,,,
4.290000000,3.880000000,1260572837.290000000,169637.29,294.3,1,36.701,23.975,43.8379290797364,33.1546559674769,-0.02,0.01,,,,0,0,0,0,0,0,0,0,0,-3560.529,,,,,,,,,,,,,,,,
4.300000000,3.890000000,1260572837.300000000,169637.3,294.3,1,36.701,23.976,43.8384759885651,33.1557501633001,-0.05,0.05,,,,0,0,0,0,0,0,0,0,0,-3560.529,,,,,,,,,,,,,,,,
4.310000000,3.900000000,1260572837.310000000,169637.31,294.3,1,36.701,23.976,43.8384759885651,33.1557501633001,-0.02,0,,,,0,0,0,0,0,0,0,0,0,-3560.529,,,,,,,,,,,,,,,,
4.320000000,3.910000000,1260572837.320000000,169637.32,294.3,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3560.529,,,,,,,,,,,,,,,,
4.330000000,3.920000000,1260572837.330000000,169637.33,294.3,1,36.701,23.976,43.8384759885651,33.1557501633001,0,-0.02,,,,0,0,0,0,0,0,0,0,0,-3560.529,,,,,,,,,,,,,,,,
4.340000000,3.930000000,1260572837.340000000,169637.34,294.3,1,36.7,23.976,43.8376388050269,33.1564649834076,-0.04,0.03,,,,0,0,0,0,0,0,0,0,0,-3560.529,,,,,,,,,,,,,,,,
4.350000000,3.940000000,1260572837.350000000,169637.35,294.3,1,36.7,23.976,43.8376388050269,33.1564649834076,-0.04,0.03,,,,0,0,0,0,0,0,0,0,0,-3560.53,,,,,,,,,,,,,,,,
4.360000000,3.950000000,1260572837.360000000,169637.36,294.3,1,36.7,23.976,43.8376388050269,33.1564649834076,0.02,-0.08,,,,0,0,0,0,0,0,0,0,0,-3560.53,,,,,,,,,,,,,,,,
4.370000000,3.960000000,1260572837.370000000,169637.37,294.3,1,36.7,23.975,43.8370918857536,33.155370775606,-0.01,-0.03,,,,0,0,0,0,0,0,0,0,0,-3560.53,,,,,,,,,,,,,,,,
4.380000000,3.970000000,1260572837.380000000,169637.38,294.3,1,36.7,23.976,43.8376388050269,33.1564649834076,-0.05,0.02,,,,0,0,0,0,0,0,0,0,0,-3560.53,,,,,,,,,,,,,,,,
4.390000000,3.980000000,1260572837.390000000,169637.39,294.3,1,36.699,23.975,43.8362546985939,33.1560856110381,-0.01,-0.04,,,,0,0,0,0,0,0,0,0,0,-3560.531,,,,,,,,,,,,,,,,
4.400000000,3.990000000,1260572837.400000000,169637.4,294.3,1,36.699,23.975,43.8362546985939,33.1560856110381,-0.03,-0.03,,,,0,0,0,0,0,0,0,0,0,-3560.531,,,,,,,,,,,,,,,,
4.410000000,4.000000000,1260572837.410000000,169637.41,294.3,1,36.699,23.975,43.8362546985939,33.1560856110381,-0.07,0.03,,,,0,0,0,0,0,0,0,0,0,-3560.531,,,,,,,,,,,,,,,,
4.420000000,4.010000000,1260572837.420000000,169637.42,294.3,1,36.698,23.975,43.835417518258,33.1568004737745,-0.05,-0.01,,,,0,0,0,0,0,0,0,0,0,-3560.532,,,,,,,,,,,,,,,,
4.430000000,4.020000000,1260572837.430000000,169637.43,294.3,1,36.698,23.975,43.835417518258,33.1568004737745,-0.02,-0.06,,,,0,0,0,0,0,0,0,0,0,-3560.532,,,,,,,,,,,,,,,,
4.440000000,4.030000000,1260572837.440000000,169637.44,294.3,1,36.698,23.975,43.835417518258,33.1568004737745,-0.07,0,,,,0,0,0,0,0,0,0,0,0,-3560.533,,,,,,,,,,,,,,,,
4.450000000,4.040000000,1260572837.450000000,169637.45,294.3,1,36.697,23.975,43.8345803447461,33.1575153638165,-0.06,-0.02,,,,0,0,0,0,0,0,0,0,0,-3560.533,,,,,,,,,,,,,,,,
4.460000000,4.050000000,1260572837.460000000,169637.46,294.3,1,36.696,23.975,43.8337431780586,33.1582302811657,-0.08,0,,,,0,0,0,0,0,0,0,0,0,-3560.534,,,,,,,,,,,,,,,,
4.470000000,4.060000000,1260572837.470000000,169637.47,294.3,1,36.695,23.975,43.832906018196,33.1589452258231,-0.1,0.02,366.95,,,0,0,0,0,0,0,0,0,0,-3560.535,,,,,,,,,,,,,,,,
4.480000000,4.070000000,1260572837.480000000,169637.48,294.3,1,36.695,23.975,43.832906018196,33.1589452258231,-0.09,-0.01,,,,0,0,0,0,0,0,0,0,0,-3560.535,,,,,,,,,,,,,,,,
4.490000000,4.080000000,1260572837.490000000,169637.49,294.3,1,36.694,23.975,43.8320688651585,33.1596601977903,-0.1,0,366.94,,,0,0,0,0,0,0,0,0,0,-3560.536,,,,,,,,,,,,,,,,
4.500000000,4.090000000,1260572837.500000000,169637.5,294.3,1,36.693,23.975,43.8312317189467,33.1603751970686,-0.1,-0.01,366.93,,366.93,0,0,0,0,0,0,0,0,0,-3560.537,,,,,,,,,,,,,,,,
4.510000000,4.100000000,1260572837.510000000,169637.51,294.3,1,36.692,23.975,43.8303945795609,33.1610902236592,-0.14,0.04,262.085714285714,,333.563636363636,0,0,0,0,0,0,0,0,0,-3560.538,,,,,,,,,,,,,,,,
4.520000000,4.110000000,1260572837.520000000,169637.52,294.3,1,36.691,23.975,43.8295574470014,33.1618052775636,-0.11,-0.01,333.554545454545,,333.554545454545,0,0,0,0,0,0,0,0,0,-3560.539,,,,,,,,,,,,,,,,
4.530000000,4.120000000,1260572837.530000000,169637.53,294.3,1,36.689,23.975,43.8278832023633,33.1632354673189,-0.14,0.02,262.064285714286,,305.741666666667,0,0,0,0,0,0,0,0,0,-3560.54,,,,,,,,,,,,,,,,
4.540000000,4.130000000,1260572837.540000000,169637.54,294.3,1,36.688,23.975,43.8270460902854,33.1639506031725,-0.13,0,282.215384615385,,282.215384615385,0,0,0,0,0,0,0,0,0,-3560.541,,,,,,,,,,,,,,,,
4.550000000,4.140000000,1260572837.550000000,169637.55,294.3,1,36.687,23.976,43.8267560401178,33.1657601298473,-0.17,0.05,215.805882352941,,282.207692307692,0,0,0,0,0,0,0,0,0,-3560.542,,,,,,,,,,,,,,,,
4.560000000,4.150000000,1260572837.560000000,169637.56,294.3,1,36.685,23.976,43.8250818710017,33.167190562106,-0.16,0.02,229.28125,,262.035714285714,0,0,0,0,0,0,0,0,0,-3560.544,,,,,,,,,,,,,,,,
4.570000000,4.160000000,1260572837.570000000,169637.57,294.3,1,36.683,23.976,43.8234077292034,33.1686211036563,-0.17,0.02,215.782352941176,,244.553333333333,0,0,0,0,0,0,0,0,0,-3560.545,,,,,,,,,,,,,,,,
4.580000000,4.170000000,1260572837.580000000,169637.58,294.3,1,36.682,23.976,43.8225706685493,33.1693364154192,-0.13,-0.04,282.169230769231,,229.2625,0,0,0,0,0,0,0,0,0,-3560.546,,,,,,,,,,,,,,,,
4.590000000,4.180000000,1260572837.590000000,169637.59,294.3,1,36.68,23.976,43.8208965677335,33.1707671209271,-0.19,0.03,193.052631578947,,229.25,0,0,0,0,0,0,0,0,0,-3560.548,,,,,,,,,,,,,,,,
4.600000000,4.190000000,1260572837.600000000,169637.6,294.3,1,36.679,23.976,43.8200595275725,33.1714825146748,-0.17,-0.01,215.758823529412,,215.758823529412,0,0,0,0,0,0,0,0,0,-3560.549,,,,,,,,,,,,,,,,
4.610000000,4.200000000,1260572837.610000000,169637.61,294.3,1,36.677,23.976,43.8183854677463,33.1729133841645,-0.17,-0.02,215.747058823529,,203.761111111111,0,0,0,0,0,0,0,0,0,-3560.551,,,,,,,,,,,,,,,,
4.620000000,4.210000000,1260572837.620000000,169637.62,294.3,1,36.675,23.976,43.8167114352504,33.1743443629888,-0.24,0.07,152.8125,,193.026315789474,0,0,0,0,0,0,0,0,0,-3560.552,,,,,,,,,,,,,,,,
4.630000000,4.220000000,1260572837.630000000,169637.63,294.3,1,36.673,23.976,43.8150374300879,33.1757754511585,-0.19,-0.02,193.015789473684,,193.015789473684,0,0,0,0,0,0,0,0,0,-3560.554,,,,,,,,,,,,,,,,
4.640000000,4.230000000,1260572837.640000000,169637.64,294.3,1,36.671,23.976,43.8133634522619,33.1772066486843,-0.19,-0.04,193.005263157895,,183.355,0,0,0,0,0,0,0,0,0,-3560.556,,,,,,,,,,,,,,,,
4.650000000,4.240000000,1260572837.650000000,169637.65,294.3,1,36.669,23.976,43.8116895017757,33.1786379555769,-0.22,0.01,166.677272727273,,174.614285714286,0,0,0,0,0,0,0,0,0,-3560.558,,,,,,,,,,,,,,,,
4.660000000,4.250000000,1260572837.660000000,169637.66,294.3,1,36.667,23.976,43.8100155786322,33.1800693718472,-0.21,-0.03,174.604761904762,,166.668181818182,0,0,0,0,0,0,0,0,0,-3560.56,,,,,,,,,,,,,,,,
4.670000000,4.260000000,1260572837.670000000,169637.67,294.3,1,36.665,23.976,43.8083416828348,33.1815008975058,-0.26,0.04,141.019230769231,,159.413043478261,0,0,0,0,0,0,0,0,0,-3560.562,,,,,,,,,,,,,,,,
4.680000000,4.270000000,1260572837.680000000,169637.68,294.3,1,36.663,23.976,43.8066678143864,33.1829325325635,-0.22,-0.04,166.65,,152.7625,0,0,0,0,0,0,0,0,0,-3560.564,,,,,,,,,,,,,,,,
4.690000000,4.280000000,1260572837.690000000,169637.69,294.3,1,36.66,23.975,43.8036097256836,33.1839855035388,-0.24,-0.03,152.75,,152.75,0,0,0,0,0,0,0,0,0,-3560.566,,,,,,,,,,,,,,,,
4.700000000,4.290000000,1260572837.700000000,169637.7,294.3,1,36.658,23.975,43.8019359047063,33.1854173882029,-0.24,-0.04,152.741666666667,,146.632,0,0,0,0,0,0,0,0,0,-3560.568,,,,,,,,,,,,,,,,
4.710000000,4.300000000,1260572837.710000000,169637.71,294.3,1,36.656,23.975,43.8002621110879,33.1868493823048,-0.26,-0.02,140.984615384615,,140.984615384615,0,0,0,0,0,0,0,0,0,-3560.571,,,,,,,,,,,,,,,,
4.720000000,4.310000000,1260572837.720000000,169637.72,294.3,1,36.653,23.975,43.7977514719649,33.1889975786766,-0.28,0,130.903571428571,,135.751851851852,0,0,0,0,0,0,0,0,0,-3560.573,,,,,,,,,,,,,,,,
4.730000000,4.320000000,1260572837.730000000,169637.73,294.3,1,36.65,23.975,43.7952408944168,33.1911460213438,-0.29,0,126.379310344828,,130.892857142857,0,0,0,0,0,0,0,0,0,-3560.576,,,,,,,,,,,,,,,,
4.740000000,4.330000000,1260572837.740000000,169637.74,294.3,1,36.648,23.974,43.7930197634281,33.1914835955563,-0.26,-0.07,140.953846153846,,126.372413793103,0,0,0,0,0,0,0,0,0,-3560.578,,,,,,,,,,,,,,,,
4.750000000,4.340000000,1260572837.750000000,169637.75,294.3,1,36.644,23.974,43.7896724354042,33.1943487400912,-0.33,0.02,111.042424242424,,122.146666666667,0,0,0,0,0,0,0,0,0,-3560.581,,,,,,,,,,,,,,,,
4.760000000,4.350000000,1260572837.760000000,169637.76,294.3,1,36.641,23.974,43.7871620112562,33.1964978859616,-0.3,-0.04,122.136666666667,,118.196774193548,0,0,0,0,0,0,0,0,0,-3560.584,,,,,,,,,,,,,,,,
4.770000000,4.360000000,1260572837.770000000,169637.77,294.3,1,36.638,23.974,43.7846516487228,33.1986472782747,-0.32,-0.03,114.49375,,114.49375,0,0,0,0,0,0,0,0,0,-3560.587,,,,,,,,,,,,,,,,
4.780000000,4.370000000,1260572837.780000000,169637.78,294.3,1,36.635,23.974,43.7821413478144,33.2007969170666,-0.36,0.01,101.763888888889,,111.015151515152,0,0,0,0,0,0,0,0,0,-3560.59,,,,,,,,,,,,,,,,
4.790000000,4.380000000,1260572837.790000000,169637.79,294.3,1,36.632,23.973,43.7790835102792,33.2018517257724,-0.31,-0.07,118.167741935484,,107.741176470588,0,0,0,0,0,0,0,0,0,-3560.593,,,,,,,,,,,,,,,,
4.800000000,4.390000000,1260572837.800000000,169637.8,294.3,1,36.628,23.973,43.7757365786117,33.2047185751853,-0.36,-0.01,101.744444444444,,104.651428571429,0,0,0,0,0,0,0,0,0,-3560.596,,,,,,,,,,,,,,,,
4.810000000,4.400000000,1260572837.810000000,169637.81,294.3,1,36.624,23.973,43.7723897565577,33.207585863002,-0.4,0.03,91.56,,98.9837837837838,0,0,0,0,0,0,0,0,0,-3560.599,,,,,,,,,,,,,,,,
4.820000000,4.410000000,1260572837.820000000,169637.82,294.3,1,36.621,23.973,43.7698797119663,33.2097366166189,-0.36,-0.06,101.725,,96.3710526315789,0,0,0,0,0,0,0,0,0,-3560.602,,,,,,,,,,,,,,,,
4.830000000,4.420000000,1260572837.830000000,169637.83,294.3,1,36.617,23.972,43.7659853425009,33.2115093883729,-0.38,-0.04,96.3605263157895,,93.8897435897436,0,0,0,0,0,0,0,0,0,-3560.606,,,,,,,,,,,,,,,,
4.840000000,4.430000000,1260572837.840000000,169637.84,294.3,1,36.613,23.972,43.7626387801284,33.214377834392,-0.41,-0.02,89.3,,91.5325,0,0,0,0,0,0,0,0,0,-3560.61,,,,,,,,,,,,,,,,
4.850000000,4.440000000,1260572837.850000000,169637.85,294.29,1,36.609,23.973,43.7598401505307,33.2183420983208,-0.46,0.05,79.5847826086956,,89.290243902439,0,0,0,0,0,0,0,0,0,-3560.613,,,,,,,,,,,,,,,,
4.860000000,4.450000000,1260572837.860000000,169637.86,294.3,1,36.605,23.972,43.7559459845174,33.220116042709,-0.39,-0.08,93.8589743589744,,87.1547619047619,0,0,0,0,0,0,0,0,0,-3560.617,,,,,,,,,,,,,,,,
4.870000000,4.460000000,1260572837.870000000,169637.87,294.29,1,36.6,23.972,43.7517632101839,33.223703314386,-0.47,0.02,77.8723404255319,,83.1818181818182,0,0,0,0,0,0,0,0,0,-3560.621,,,,,,,,,,,,,,,,
4.880000000,4.470000000,1260572837.880000000,169637.88,294.29,1,36.596,23.972,43.7484171142225,33.2265736256072,-0.45,-0.03,81.3244444444445,,81.3244444444445,0,0,0,0,0,0,0,0,0,-3560.625,,,,,,,,,,,,,,,,
4.890000000,4.480000000,1260572837.890000000,169637.89,294.29,1,36.591,23.972,43.744234648694,33.2301621321249,-0.47,-0.02,77.8531914893617,,79.545652173913,0,0,0,0,0,0,0,0,0,-3560.63,,,,,,,,,,,,,,,,
4.900000000,4.490000000,1260572837.900000000,169637.9,294.29,1,36.587,23.971,43.7403407622757,33.2319377616981,-0.48,-0.02,76.2229166666667,,76.2229166666667,0,0,0,0,0,0,0,0,0,-3560.634,,,,,,,,,,,,,,,,
4.910000000,4.500000000,1260572837.910000000,169637.91,294.29,1,36.582,23.971,43.7361585533069,33.2355274438154,-0.52,0.01,70.35,,74.6571428571429,0,0,0,0,0,0,0,0,0,-3560.638,,,,,,,,,,,,,,,,
4.920000000,4.510000000,1260572837.920000000,169637.92,294.29,1,36.577,23.971,43.731976516046,33.2391178125008,-0.49,-0.06,74.6469387755102,,71.7196078431373,0,0,0,0,0,0,0,0,0,-3560.643,,,,,,,,,,,,,,,,
4.930000000,4.520000000,1260572837.930000000,169637.93,294.29,1,36.571,23.971,43.7269582980568,33.243427161431,-0.54,0,67.7240740740741,,70.3288461538461,0,0,0,0,0,0,0,0,0,-3560.647,,,,,,,,,,,,,,,,
4.940000000,4.530000000,1260572837.940000000,169637.94,294.29,1,36.567,23.97,43.7230647256114,33.2452046739134,-0.52,-0.06,70.3211538461538,,68.9943396226415,0,0,0,0,0,0,0,0,0,-3560.652,,,,,,,,,,,,,,,,
4.950000000,4.540000000,1260572837.950000000,169637.95,294.29,1,36.561,23.97,43.7180468571047,33.2495155999359,-0.57,-0.01,64.1421052631579,,66.4745454545454,0,0,0,0,0,0,0,0,0,-3560.658,,,,,,,,,,,,,,,,
4.960000000,4.550000000,1260572837.960000000,169637.96,294.29,1,36.555,23.969,43.7124808950487,33.2527314083673,-0.54,-0.08,67.6944444444444,,65.2767857142857,0,0,0,0,0,0,0,0,0,-3560.662,,,,,,,,,,,,,,,,
4.970000000,4.560000000,1260572837.970000000,169637.97,294.29,1,36.55,23.969,43.708299680953,33.2563253679174,-0.59,-0.02,61.9491525423729,,63.0172413793104,0,0,0,0,0,0,0,0,0,-3560.668,,,,,,,,,,,,,,,,
4.980000000,4.570000000,1260572837.980000000,169637.98,294.29,1,36.544,23.968,43.7027340105857,33.2595427608378,-0.56,-0.1,65.2571428571429,239.68,60.9066666666667,0,0,0,0,0,0,0,0,0,-3560.673,,,,,,,,,,,,,,,,
4.990000000,4.580000000,1260572837.990000000,169637.99,294.29,1,36.538,23.968,43.6977169655349,33.2638573388398,-0.65,0.01,56.2123076923077,,59.8983606557377,0,0,0,0,0,0,0,0,0,-3560.679,,,,,,,,,,,,,,,,
5.000000000,4.590000000,1260572838.000000000,169638,294.29,1,36.532,23.967,43.6921516178821,33.2670764704589,-0.59,-0.1,61.9186440677966,239.67,57.9873015873016,0,0,0,0,0,0,0,0,0,-3560.684,,,,,,,,,,,,,,,,
5.010000000,4.600000000,1260572838.010000000,169638.01,294.29,1,36.526,23.966,43.6865864081871,33.2702964222548,-0.62,-0.09,58.9129032258065,,56.1938461538462,0,0,0,0,0,0,0,0,0,-3560.691,,,,,,,,,,,,,,,,
5.020000000,4.610000000,1260572838.020000000,169638.02,294.29,1,36.519,23.966,43.6807339338523,33.2753334946182,-0.71,0.01,51.4352112676056,,55.3318181818182,0,0,0,0,0,0,0,0,0,-3560.696,,,,,,,,,,,,,,,,
5.030000000,4.620000000,1260572838.030000000,169638.03,294.29,1,36.513,23.965,43.6751690780929,33.2785553402691,-0.66,-0.08,55.3227272727273,,53.6955882352941,0,0,0,0,0,0,0,0,0,-3560.703,,,,,,,,,,,,,,,,
5.040000000,4.630000000,1260572838.040000000,169638.04,294.29,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,-3560.709,,,,,,,,,,,,,,,,
5.050000000,4.640000000,1260572838.050000000,169638.05,294.29,1,36.498,23.964,43.6620808024537,33.2882589883202,-0.7,-0.08,52.14,,50.6916666666667,0,0,0,0,0,0,0,0,0,-3560.715,,,,,,,,,,,,,,,,
5.060000000,4.650000000,1260572838.060000000,169638.06,294.29,1,36.492,23.964,43.6570654075603,33.2925808834608,-0.74,-0.05,49.3135135135135,,49.3135135135135,0,0,0,0,0,0,0,0,0,-3560.722,,,,,,,,,,,,,,,,
5.070000000,4.660000000,1260572838.070000000,169638.07,294.29,1,36.484,23.963,43.6498296102058,33.297247834232,-0.74,-0.08,49.3027027027027,,48.0052631578947,0,0,0,0,0,0,0,0,0,-3560.729,,,,,,,,,,,,,,,,
5.080000000,4.670000000,1260572838.080000000,169638.08,294.29,1,36.476,23.963,43.643143161326,33.303013576621,-0.78,-0.05,46.7641025641026,,46.7641025641026,0,0,0,0,0,0,0,0,0,-3560.736,,,,,,,,,,,,,,,,
5.090000000,4.680000000,1260572838.090000000,169638.09,294.29,1,36.469,23.962,43.6367437488179,33.3069627228909,-0.8,-0.05,45.58625,,46.1632911392405,0,0,0,0,0,0,0,0,0,-3560.743,,,,,,,,,,,,,,,,
5.100000000,4.690000000,1260572838.100000000,169638.1,294.29,1,36.461,23.961,43.629508844359,33.311634232406,-0.78,-0.11,46.7448717948718,217.827272727273,45.0135802469136,0,0,0,0,0,0,0,0,0,-3560.751,,,,,,,,,,,,,,,,
5.110000000,4.700000000,1260572838.110000000,169638.11,294.29,1,36.452,23.961,43.6219878616278,33.3181263190209,-0.85,-0.03,42.8847058823529,,43.9180722891566,0,0,0,0,0,0,0,0,0,-3560.758,,,,,,,,,,,,,,,,
5.120000000,4.710000000,1260572838.120000000,169638.12,294.29,1,36.444,23.96,43.614753650571,33.3228012607307,-0.85,-0.06,42.8752941176471,,42.8752941176471,0,0,0,0,0,0,0,0,0,-3560.766,,,,,,,,,,,,,,,,
5.130000000,4.720000000,1260572838.130000000,169638.13,294.29,1,36.435,23.961,43.6077830897192,33.3303952588034,-0.96,0.07,37.953125,,41.8793103448276,0,0,0,0,0,0,0,0,0,-3560.774,,,,,,,,,,,,,,,,
5.140000000,4.730000000,1260572838.140000000,169638.14,294.29,1,36.425,23.96,43.5988787126458,33.3365181081367,-0.89,-0.06,40.9269662921348,,40.9269662921348,0,0,0,0,0,0,0,0,0,-3560.782,,,,,,,,,,,,,,,,
